reactions,data_type,kcat,MW,kcat_MW
BGLA1_num2,DLkcat,1.9478357779327689,202047.64200000005,34.70571955775641
GLYBt2pp_num2,DLkcat,1.9478357779327689,,
LYSt3pp_num2,DLkcat,1.9478357779327689,,
CFAS160G,DLkcat,1.943590361031116,87817.02120000009,79.67618582480465
PG181abcpp,DLkcat,1.943590361031116,128919.95840000037,54.27340643411189
PLIPA2E140pp,DLkcat,1.943590361031116,66325.42739999999,105.4938592029641
GLYt4pp,DLkcat,1.9351718123726127,,
TMPPP,DLkcat,1.9351718123726127,,
NADPHQR4,DLkcat,1.93240566126872,43781.2768,158.8957858023773
MTHFD,DLkcat,1.9312384644136396,62086.75080000005,111.97974418543892
KARA2,DLkcat,1.9186905540025263,216273.7096000001,31.937705267941137
AACPS7,DLkcat,1.8884335437600968,,
ARGDCpp,DLkcat,1.8884335437600968,295590.47720000125,22.999254989315745
HACD3_num1,DLkcat,1.8744879469845963,159185.90680000064,42.39167112716111
PAPA181pp,DLkcat,1.873480710504212,,
EAR141x,DLkcat,1.873480710504212,111454.54440000004,60.51373314675862
PGPP160pp_num1,DLkcat,1.873480710504212,,
3OAR60,DLkcat,1.873480710504212,102240.05479999993,65.96759529333866
LPLIPAL2A180,DLkcat,1.873480710504212,,
GLCP2_num1,DLkcat,1.8495598103545416,181042.5372000009,36.778181637615255
DSBGGT,DLkcat,1.8475007064465976,54989.34520000002,120.95074998652191
MLTG5,DLkcat,1.8406209975585135,69040.17260000018,95.97652122918696
PGPP160_num1,DLkcat,1.8401094876681463,,
PGP160abcpp,DLkcat,1.8401094876681463,128919.95840000037,51.383775156456366
PLIPA2A181pp,DLkcat,1.8401094876681463,66325.42739999999,99.8771423763992
URAt2pp_num1,DLkcat,1.8401094876681463,,
MDDEP4pp_num1,DLkcat,1.8385299096757457,,
GLUTRR,DLkcat,1.8285950820925496,92612.54420000022,71.08046056176872
URIt2pp_copy1_num2,DLkcat,1.82702468603913,,
ACt4pp,DLkcat,1.82702468603913,59196.403900000085,111.10960187466486
DADA,DLkcat,1.82702468603913,,
FACOAE120,DLkcat,1.8119660138730829,127863.67440000018,51.01587828249592
INSt2pp_num2,DLkcat,1.7950600977119433,,
INSt2pp_num3,DLkcat,1.7950600977119433,,
GGPTRCS,DLkcat,1.7950600977119433,53176.57960000005,121.523730942691
NI2uabcpp_num2,DLkcat,1.7950600977119433,99465.3217000007,64.96954155794934
BGLA1_num3,DLkcat,1.7922015180772033,,
CHLt2pp_num2,DLkcat,1.7922015180772033,,
2MAHMP_num2,DLkcat,1.7922015180772033,17432.713799999987,370.1044793770398
MDDCP1pp_num1,DLkcat,1.7851135665555418,,
PHEt2rpp_num2,DLkcat,1.7851135665555418,,
DHBS,DLkcat,1.7851135665555418,59111.4352000001,108.7168467125958
D_LACt2pp_num2,DLkcat,1.7851135665555418,,
2DOXG6PP_num3,DLkcat,1.7851135665555418,,
MDDCP1pp_num6,DLkcat,1.7851135665555418,,
2DOXG6PP_num2,DLkcat,1.7851135665555418,,
FMNRx_num2,DLkcat,1.7851135665555418,26241.68680000001,244.89313086382649
PGPP180pp_num2,DLkcat,1.7851135665555418,,
MDDCP1pp_num2,DLkcat,1.7851135665555418,,
MICITDr,DLkcat,1.7538406850699786,93497.01500000064,67.5297116838637
FESD1s,DLkcat,1.753423246287524,0.0,inf
DXPRIi,DLkcat,1.753423246287524,86775.07500000019,72.74351173577288
GPDDA5,DLkcat,1.753423246287524,,
ADOCBIK,DLkcat,1.733995533620513,40327.54839999999,154.79205081144602
KDOPP,DLkcat,1.719566556138407,79987.52199999994,77.39256633176197
CBIAT_reverse,DLkcat,1.719566556138407,,
TSULabcpp_num2,DLkcat,1.719566556138407,141501.13800000006,43.74833792572228
TRPt2rpp_num2,DLkcat,1.719566556138407,,
THMDt2pp_copy1_num2,DLkcat,1.719566556138407,,
SUCFUMtpp_num3,DLkcat,1.719566556138407,,
ARGDC,DLkcat,1.719566556138407,168848.56840000066,36.66267153318808
FMNRx2_num1,DLkcat,1.7033356609424497,42506.09039999999,144.26187686724583
CYSS_num1,DLkcat,1.6927005065615068,65327.60560000004,93.27943015290036
ACOAD1fr,DLkcat,1.6844506565180326,,
METGLCUR,DLkcat,1.6844506565180326,273784.72400000086,22.148870378410518
S4FE4ST,DLkcat,1.6590992839566576,202571.0030000002,29.484760078143864
HETZK,DLkcat,1.6542749457984318,,
ILEt3pp,DLkcat,1.642745451666022,,
CHOLATEtpp,DLkcat,1.642745451666022,44686.96530000003,132.34023806037405
DAPDC,DLkcat,1.642745451666022,,
R5PP_num1,DLkcat,1.6370547422050843,,
DMATT,DLkcat,1.633459240968726,,
HPYRP,DLkcat,1.6322509915927117,,
APG3PAT180,DLkcat,1.6201470355219878,22193.16890000001,262.8074140362692
MLDCP1App_num1,DLkcat,1.6112372980239649,36081.901700000046,160.75799776612843
EAR160x,DLkcat,1.6112372980239649,111454.54440000004,52.04322806317327
OXDHCOAT,DLkcat,1.607791776275416,,
PACCOAE,DLkcat,1.607791776275416,,
ECAP2pp,DLkcat,1.607791776275416,135964.3562000001,42.57035120349794
HEPT4,DLkcat,1.607791776275416,,
AGPAT120,DLkcat,1.607791776275416,,
GP4GH,DLkcat,1.5981374302329847,31296.348000000005,183.83278294447467
CHLt3pp,DLkcat,1.596709471244132,23916.45859999998,240.34302873247628
OMPHHXy,DLkcat,1.596709471244132,42287.79620000008,135.92938419616354
AP4AH,DLkcat,1.5539312089624406,31296.348000000005,178.74776802279888
MDDEP2pp_num4,DLkcat,1.5512766495082406,,
MDDEP2pp_num5,DLkcat,1.5512766495082406,,
MDDEP2pp_num6,DLkcat,1.5512766495082406,,
MDDEP2pp_num7,DLkcat,1.5512766495082406,,
MALCOAMT,DLkcat,1.5512766495082406,,
PGPP161_num1,DLkcat,1.501060959466043,,
R5PP_num5,DLkcat,1.501060959466043,59441.57840000001,90.90975710156702
MLDCP2App_num2,DLkcat,1.501060959466043,36081.901700000046,149.76537265156807
LPLIPAL2ATE141,DLkcat,1.501060959466043,,
CPPPGO,DLkcat,1.4788533079519324,68644.41860000006,77.55724379646726
GLCTR2,DLkcat,1.4788533079519324,,
SERAT_reverse,DLkcat,1.4704365328180204,175897.82639999987,30.09458176081747
AGPR,DLkcat,1.4704365328180204,,
3OAR80,DLkcat,1.4545002766521131,102240.05479999993,51.21477102286932
MLDCP2App_num4,DLkcat,1.4545002766521131,33324.879700000034,157.1258784153271
MDDEP3pp_num7,DLkcat,1.4545002766521131,,
AGPAT140,DLkcat,1.4545002766521131,,
D_LACt2pp_num1,DLkcat,1.4512741922385004,,
GSNt2pp,DLkcat,1.4512741922385004,,
MPTS,DLkcat,1.436612173128217,51477.33299999997,100.46759460637917
APG3PAT140,DLkcat,1.436612173128217,22193.16890000001,233.03584299138004
APG3PAT141,DLkcat,1.436612173128217,22193.16890000001,233.03584299138004
BMOGDS1,DLkcat,1.436612173128217,21642.621200000005,238.9638378581232
PYROX,DLkcat,1.436612173128217,,
ACANTHAT,DLkcat,1.4330536873499606,64548.376400000096,79.92444678220986
UACMAMO,DLkcat,1.4216185361682434,91676.41000000016,55.82490337705924
AOXSr2,DLkcat,1.420938285285866,83187.54840000013,61.49210940118423
EAR120x,DLkcat,1.4106550467295935,111454.54440000004,45.564388563653175
CYSSADS_num2,DLkcat,1.407557400154843,88866.49500000002,57.02043993698
MLDCP2App_num3,DLkcat,1.407557400154843,34635.50940000007,146.30091280128323
PGPP181_num1,DLkcat,1.407557400154843,,
MTHTHFSs,DLkcat,1.3800644610349209,0.0,inf
HACD8_num1,DLkcat,1.3800644610349209,159185.90680000064,31.21025070371176
LIPAHTex,DLkcat,1.3800644610349209,43538.58699999999,114.11100823565349
POR5_num1,DLkcat,1.3800644610349209,,
LIPAabcpp,DLkcat,1.3800644610349209,128919.95840000037,38.53733837169545
MMCD,DLkcat,1.3800644610349209,29172.249800000016,170.30678448824034
MDDCP4pp_num1,DLkcat,1.3800644610349209,,
I2FE2SS2,DLkcat,1.3773040973186208,117874.8648,42.06405461215032
ACPPAT180,DLkcat,1.3773040973186208,85067.37450000006,58.28667899403703
ACPPAT161,DLkcat,1.3773040973186208,85067.37450000006,58.28667899403703
I2FE2ST,DLkcat,1.3773040973186208,50808.70879999996,97.58749764463684
I2FE2SS,DLkcat,1.3773040973186208,117874.8648,42.06405461215032
PLIPA2E180pp,DLkcat,1.3662674994995092,66325.42739999999,74.15802944676138
PLIPA2G120pp,DLkcat,1.3662674994995092,66325.42739999999,74.15802944676138
HEPT1,DLkcat,1.348839596703393,,
AHCYSNS,DLkcat,1.3473436861442745,48707.3706,99.58322960918336
XYLt2pp,DLkcat,1.3473436861442745,,
GLUDC_num1,DLkcat,1.3423129350260046,316107.38220000017,15.286977901187448
3HCINNMH,DLkcat,1.3423129350260046,,
MAN1PT2,DLkcat,1.3346528088069038,,
GALCTNLt2pp,DLkcat,1.3310477468099775,,
UDCPDPpp_num1,DLkcat,1.3186232450344315,,
XYLK2_num2,DLkcat,1.3104288975077028,110308.45680000028,42.76683916973914
POAACR,DLkcat,1.3088988302687683,41288.07719999994,114.1258229619754
CLPNS120pp_reverse_num1,DLkcat,1.3015937718900872,,
EAR100x,DLkcat,1.293361615295519,111454.54440000004,41.775791558158005
MNLptspp_num2,DLkcat,1.2556971297984412,,
SUCCt2_3pp_num2,DLkcat,1.2556971297984412,,
MELIBt2pp_num2,DLkcat,1.2556971297984412,46502.69560000004,97.2096264302232
SPMS,DLkcat,1.2556971297984412,64642.031800000055,69.9314291552696
PROabcpp,DLkcat,1.2556971297984412,117803.62270000012,38.37326530090135
FEENTERtex,DLkcat,1.2556971297984412,161220.13380000036,28.03936183852974
DURIt2pp_num2,DLkcat,1.2556971297984412,,
FUMt2_3pp_num2,DLkcat,1.2556971297984412,,
GLUDy,DLkcat,1.2556971297984412,291484.9860000004,15.508550643752136
LALADGLUtpp_num1,DLkcat,1.2508923079806118,,
DAGK160,DLkcat,1.2177812483263957,39733.57499999997,110.3352138330122
CLPNS181pp_reverse_num1,DLkcat,1.1913139004523228,,
MDDCP5pp_num1,DLkcat,1.180767729574293,,
APH161,DLkcat,1.122388381894457,,
ACP1p,DLkcat,1.122388381894457,49437.99920000007,81.73061693847917
DMQMT,DLkcat,1.122388381894457,53110.29340000004,76.07937964846646
OHPHM,DLkcat,1.122388381894457,53110.29340000004,76.07937964846646
ALAt2pp_num1,DLkcat,1.122388381894457,,
FEENTERES,DLkcat,1.122388381894457,45651.37860000007,88.50988291556303
PG140abcpp,DLkcat,1.122388381894457,128919.95840000037,31.341913424167178
ADMDC,DLkcat,1.122388381894457,30384.30650000002,132.9830639649466
PGP141abcpp,DLkcat,1.122388381894457,128919.95840000037,31.341913424167178
PG180abcpp,DLkcat,1.122388381894457,128919.95840000037,31.341913424167178
PPAKr,DLkcat,1.1142984775566231,86767.23740000001,46.23259469136725
UPLA4FNF,DLkcat,1.1142984775566231,,
LPLIPAL2ATE161,DLkcat,1.1124517833873355,,
PLIPA2E160pp,DLkcat,1.1124517833873355,66325.42739999999,60.38146420138123
3OAR160,DLkcat,1.1124517833873355,102240.05479999993,39.17081644790366
2DGULRGy,DLkcat,1.1038974093825238,70790.19840000008,56.13814855160911
AGMt2pp,DLkcat,1.10372881793359,,
FLVR_num1,DLkcat,1.10372881793359,26241.68680000001,151.41647619088735
THRt4pp,DLkcat,1.10372881793359,,
FRULYSK,DLkcat,1.10372881793359,28331.515599999995,140.2474827206535
PRPPS,DLkcat,1.1026765165941916,205307.3100000001,19.335090697642904
DURADx_reverse,DLkcat,1.093068402983836,178794.73340000008,22.008736923689543
GALUi,DLkcat,1.093068402983836,131767.59279999998,29.86353599640025
UHGADA,DLkcat,1.093068402983836,,
4HTHRK,DLkcat,1.085823384955939,,
GRTT,DLkcat,1.0753295983857736,,
DAGK141,DLkcat,1.0735492307450478,39733.57499999997,97.26729172198009
I4FE4ST,DLkcat,1.0590721531572571,50808.70879999996,75.03949305962543
APG3PAT181,DLkcat,1.0590721531572571,22193.16890000001,171.79429258370237
EPMEACPR,DLkcat,1.0590721531572571,111454.54440000004,34.20820363934954
APH140,DLkcat,1.0590721531572571,,
APH160,DLkcat,1.0590721531572571,,
MOCOS,DLkcat,1.0590721531572571,88133.49760000008,43.26005270629499
BMOGDS2,DLkcat,1.0590721531572571,21642.621200000005,176.1644172456396
FESR,DLkcat,1.0324053671733493,49764.72340000001,74.6846172930614
ARBTNexs,DLkcat,0.9898288816371736,0.0,inf
THRt2pp_num1,DLkcat,0.977063986649603,,
ACONTb_num1,DLkcat,0.975075507865022,93497.01500000064,37.544212810580696
2DGULRGx,DLkcat,0.9309737680315668,70790.19840000008,47.34420358558618
BUTt2rpp,DLkcat,0.9309737680315668,,
HPYRRy_num1,DLkcat,0.9306493286838624,,
ASPK_num2,DLkcat,0.9306493286838624,356476.8808000024,9.398470879073855
MDH2,DLkcat,0.9306493286838624,,
ECOAH7_reverse_num1,DLkcat,0.93053353032453,154142.5968000008,21.73260849831674
MDDEP1pp_num1,DLkcat,0.8656320855966524,21039.62630000001,148.1145845327085
HSDy_reverse_num1,DLkcat,0.804671281974783,355546.38280000206,8.14750692243353
FCLT_num2,DLkcat,0.804671281974783,35883.96540000001,80.72732717296674
AGDC,DLkcat,0.804671281974783,163794.50680000003,17.68567622750837
LPLIPAL2ATG161,DLkcat,0.799051566170463,,
LPLIPAL2E141,DLkcat,0.799051566170463,,
ALR2_num1,DLkcat,0.7195177446827061,,
PSURIK,DLkcat,0.7135666041154233,,
CTPS2,DLkcat,0.7135666041154233,120746.88220000012,21.274584718142904
URATEtpp,DLkcat,0.6837473668876851,,
MLDCP1Bpp_num1,DLkcat,0.5698049341386077,36081.901700000046,56.85115435306961
THRD_num2,DLkcat,0.55443644863912,,
AB6PGH_num1,DLkcat,0.55443644863912,,
FUMt2_3pp_num3,DLkcat,0.536723264075099,,
CYTDt2pp_copy1_num2,DLkcat,0.536723264075099,,
PYDXPP_num2,DLkcat,0.536723264075099,,
PYDXPP_num3,DLkcat,0.536723264075099,,
UDCPDP_num1,DLkcat,0.536723264075099,,
GALt2pp,DLkcat,0.46698776600873,,
ECOAH8_reverse_num1,DLkcat,0.46698776600873,154142.5968000008,10.906498220039197
PYK_num2,DLkcat,0.361033711661598,202915.48840000035,6.405234870093586
CYSTL_num1,DLkcat,0.361033711661598,172847.49520000024,7.519468884856313
CYSDS_num1,DLkcat,0.361033711661598,172847.49520000024,7.519468884856313
ABUTt2pp,DLkcat,0.361033711661598,51079.488600000026,25.44507389570365
DADNt2pp_num2,DLkcat,0.2977766421705213,,
DCYTt2pp_num2,DLkcat,0.2977766421705213,,
TRSARr_num2,DLkcat,0.2977766421705213,,
URIH_num2,DLkcat,0.2977766421705213,134990.60479999988,7.941263122734581
L_LACD3_num2,DLkcat,0.2977766421705213,42727.70680000005,25.089011138175
OCTDPS,DLkcat,0.1853472905278476,,
UDCPDPS,DLkcat,0.1853472905278476,56887.59680000001,11.729274629865388
FACOAL60t2pp_num1,DLkcat,0.1594220641833325,124662.4692000002,4.603786807232567
IDONt2rpp,DLkcat,0.1594220641833325,,
DCYTD,DLkcat,0.1364779241259755,63078.99700000005,7.788971769058272
HISt2rpp_reverse,DLkcat,0.1364779241259755,,
HCINNMt2rpp_reverse,DLkcat,0.0417082342498217,,
3OAR40_reverse,DLkcat,0.0265707957806125,102240.05479999993,0.9355908992549278
CLPNS141pp_reverse_num2,DLkcat,,,
POR5_reverse_num2,DLkcat,,,
HACD8_reverse_num2,DLkcat,,154142.5968000008,
SUCASPtpp_reverse_num2,DLkcat,,,
SUCASPtpp_reverse_num3,DLkcat,,,
SUCMALtpp_reverse_num2,DLkcat,,,
SUCMALtpp_reverse_num3,DLkcat,,,
2DDARAA_reverse_num2,DLkcat,,32529.989300000005,
5DKGR_reverse_num2,DLkcat,,,
